0,-0.209626,-0.221531
1,-0.175078,-0.182802
2,-0.145516,-0.149753
3,-0.12022,-0.121558
4,-0.098574,-0.097509
5,-0.080052,-0.077004
6,-0.064202,-0.059524
7,-0.05064,-0.044629
8,-0.039035,-0.031941
9,-0.029104,-0.021136
10,-0.020607,-0.01194
11,-0.013336,-0.004116
12,-0.007114,0.002537
13,-0.001789,0.008189
14,0.002767,0.012991
15,0.006666,0.017066
16,0.010003,0.020523
17,0.012859,0.023453
18,0.015303,0.025935
19,0.017394,0.028034
20,0.019184,0.029808
21,0.020715,0.031305
22,0.022026,0.032567
23,0.023148,0.033629
24,0.024108,0.034522
25,0.024929,0.035271
26,0.025633,0.035898
27,0.026234,0.036421
28,0.026749,0.036857
29,0.02719,0.037219
30,0.027567,0.037518
31,0.02789,0.037765
32,0.028166,0.037968
33,0.028403,0.038133
34,0.028605,0.038267
35,0.028779,0.038374
36,0.028927,0.03846
37,0.029054,0.038527
38,0.029162,0.038579
39,0.029255,0.038619
40,0.029335,0.038648
41,0.029403,0.038669
42,0.029462,0.038682
43,0.029511,0.03869
44,0.029554,0.038693
45,0.029591,0.038693
46,0.029622,0.03869
47,0.029649,0.038684
48,0.029672,0.038677
49,0.029691,0.038669
50,0.029708,0.038659
51,0.029723,0.038649
52,0.029735,0.038639
53,0.029746,0.038628
54,0.029755,0.038617
55,0.029762,0.038607
56,0.029769,0.038596
57,0.029775,0.038586
58,0.02978,0.038576
59,0.029784,0.038567
60,0.029787,0.038558
61,0.02979,0.038549
62,0.029793,0.038541
63,0.029795,0.038533
64,0.029797,0.038525
65,0.029799,0.038518
66,0.0298,0.038512
67,0.029801,0.038505
68,0.029802,0.038499
69,0.029803,0.038494
70,0.029804,0.038489
71,0.029805,0.038484
72,0.029805,0.038479
73,0.029806,0.038475
74,0.029806,0.038471
75,0.029807,0.038467
76,0.029807,0.038464
77,0.029807,0.038461
78,0.029807,0.038458
79,0.029807,0.038455
80,0.029808,0.038452
81,0.029808,0.03845
82,0.029808,0.038448
83,0.029808,0.038445
84,0.029808,0.038443
85,0.029808,0.038442
86,0.029808,0.03844
87,0.029808,0.038438
88,0.029808,0.038437
89,0.029808,0.038436
90,0.029808,0.038434
91,0.029808,0.038433
92,0.029808,0.038432
93,0.029808,0.038431
94,0.029809,0.03843
