0,-0.209343,-0.18364
1,-0.174553,-0.152691
2,-0.144784,-0.126453
3,-0.11931,-0.104229
4,-0.097512,-0.085421
5,-0.07886,-0.069521
6,-0.0629,-0.056095
7,-0.049242,-0.044773
8,-0.037556,-0.035238
9,-0.027556,-0.027222
10,-0.018999,-0.020493
11,-0.011677,-0.014857
12,-0.005411,-0.010147
13,-5e-05,-0.006221
14,0.004538,-0.002957
15,0.008464,-0.000252
16,0.011824,0.00198
17,0.014699,0.003815
18,0.01716,0.005314
19,0.019265,0.006532
20,0.021067,0.007515
21,0.022609,0.0083
22,0.023929,0.00892
23,0.025059,0.009403
24,0.026025,0.009773
25,0.026852,0.010048
26,0.02756,0.010247
27,0.028166,0.010381
28,0.028685,0.010465
29,0.029128,0.010506
30,0.029508,0.010514
31,0.029833,0.010495
32,0.030111,0.010455
33,0.030349,0.0104
34,0.030553,0.010332
35,0.030728,0.010255
36,0.030877,0.010172
37,0.031005,0.010085
38,0.031114,0.009996
39,0.031208,0.009906
40,0.031288,0.009816
41,0.031356,0.009728
42,0.031415,0.009641
43,0.031465,0.009557
44,0.031508,0.009476
45,0.031545,0.009398
46,0.031577,0.009324
47,0.031604,0.009253
48,0.031627,0.009185
49,0.031646,0.009121
50,0.031663,0.00906
51,0.031678,0.009003
52,0.03169,0.008948
53,0.031701,0.008898
54,0.03171,0.00885
55,0.031718,0.008805
56,0.031724,0.008763
57,0.03173,0.008724
58,0.031735,0.008687
59,0.031739,0.008653
60,0.031743,0.008621
61,0.031746,0.008591
62,0.031748,0.008563
63,0.031751,0.008537
64,0.031753,0.008513
65,0.031754,0.008491
66,0.031756,0.00847
67,0.031757,0.008451
68,0.031758,0.008433
69,0.031759,0.008416
70,0.03176,0.0084
71,0.03176,0.008386
72,0.031761,0.008372
73,0.031761,0.00836
74,0.031762,0.008348
75,0.031762,0.008338
76,0.031762,0.008328
77,0.031763,0.008319
78,0.031763,0.00831
79,0.031763,0.008302
80,0.031763,0.008295
