0,-0.209301,-0.235376
1,-0.174476,-0.198677
2,-0.144676,-0.167298
3,-0.119176,-0.140467
4,-0.097356,-0.117528
5,-0.078685,-0.097918
6,-0.062708,-0.081154
7,-0.049037,-0.066825
8,-0.037338,-0.054577
9,-0.027328,-0.044111
10,-0.018763,-0.035166
11,-0.011433,-0.027529
12,-0.00516,-0.021004
13,0.000207,-0.01543
14,0.004801,-0.01067
15,0.008731,-0.006604
16,0.012095,-0.003133
17,0.014974,-0.000169
18,0.017438,0.002361
19,0.019546,0.004519
20,0.02135,0.006361
21,0.022894,0.007932
22,0.024215,0.009271
23,0.025346,0.010413
24,0.026314,0.011386
25,0.027142,0.012215
26,0.027851,0.012921
27,0.028458,0.013522
28,0.028977,0.014033
29,0.029421,0.014468
30,0.029801,0.014837
31,0.030127,0.015151
32,0.030405,0.015418
33,0.030644,0.015644
34,0.030848,0.015836
35,0.031022,0.015998
36,0.031172,0.016135
37,0.0313,0.016251
38,0.031409,0.016349
39,0.031503,0.016432
40,0.031583,0.016501
41,0.031652,0.01656
42,0.031711,0.016609
43,0.031761,0.01665
44,0.031804,0.016684
45,0.031841,0.016713
46,0.031872,0.016737
47,0.031899,0.016756
48,0.031923,0.016772
49,0.031942,0.016786
50,0.031959,0.016797
51,0.031974,0.016805
52,0.031986,0.016813
53,0.031997,0.016818
54,0.032006,0.016823
55,0.032014,0.016826
56,0.03202,0.016829
57,0.032026,0.016831
58,0.032031,0.016832
59,0.032035,0.016833
60,0.032039,0.016834
61,0.032042,0.016834
62,0.032045,0.016834
63,0.032047,0.016834
64,0.032049,0.016834
65,0.03205,0.016833
66,0.032052,0.016833
67,0.032053,0.016832
68,0.032054,0.016831
69,0.032055,0.016831
70,0.032056,0.01683
71,0.032056,0.016829
72,0.032057,0.016829
73,0.032057,0.016828
74,0.032058,0.016827
75,0.032058,0.016827
76,0.032059,0.016826
77,0.032059,0.016826
78,0.032059,0.016825
79,0.032059,0.016825
80,0.032059,0.016824
81,0.032059,0.016824
82,0.03206,0.016823
83,0.03206,0.016823
84,0.03206,0.016822
85,0.03206,0.016822
86,0.03206,0.016822
87,0.03206,0.016821
88,0.03206,0.016821
89,0.03206,0.016821
90,0.03206,0.016821
91,0.03206,0.01682
92,0.03206,0.01682
93,0.03206,0.01682
94,0.03206,0.01682
95,0.03206,0.01682
96,0.03206,0.016819
97,0.03206,0.016819
98,0.03206,0.016819
99,0.03206,0.016819
100,0.03206,0.016819
101,0.03206,0.016819
102,0.03206,0.016819
103,0.03206,0.016819
104,0.03206,0.016818
105,0.03206,0.016818
106,0.03206,0.016818
107,0.03206,0.016818
108,0.03206,0.016818
109,0.03206,0.016818
110,0.03206,0.016818
