0,43387397.843086146,
1,450885.44463650376,
2,27929.256312503898,
3,17306.610701010268,
4,13180.673553218337,
5,11014.082330400326,
6,9057.454922712797,
7,8328.47309481582,
8,7040.3569652477,
9,8329.966051175788,
10,5942.939130716508,
11,5414.00780296978,
12,4626.353123285952,
13,4176.8540239479,
14,3104.736349930387,
15,2727.8044424235545,
16,3437.4668203887036,
17,2342.4639036996077,
18,1769.2196863235563,
19,2438.9975597602433,
20,1699.2712566920954,
21,2562.559362493594,
22,1393.1276495821176,
23,2496.838576027837,
24,1225.568804918309,
25,1128.3893037036567,
26,1046.9994585808429,
27,1361.0032389786743,
28,1083.6640445369485,
29,1936.9137904631725,
30,992.260221423832,
31,1374.407467388701,
32,837.1087275661301,
33,11848.161112533799,
34,1024.4728282524472,
35,2739.4474440027684,
36,3129.837437341785,
37,1401.447209547392,
38,888.5939204490613,
39,2051.8307471411695,
40,1000.5838106086608,
41,818.754793311917,
42,780.4009159679756,
43,671.2695769750923,
44,840.1149248328753,
45,931.584446400474,
46,728.2106589845538,
47,857.973203400824,
48,855.7493801447143,
49,637.4303564658318,
50,536.439701820358,
51,6116.838896091091,
52,3913.8739692799577,
53,1185.4353506045586,
54,1767.6929785671543,
55,543.2219484143892,
56,489.06274131963704,
57,632.1944698132168,
58,4179.147274167089,
59,1342.5795845416967,
60,506.4402113386112,
61,908.5313218212494,
62,1616.320695761615,
63,1046.0005350028398,
64,1326.638510763277,
65,2284.5285704181383,
66,771.383441149436,
67,475.6632148173559,
68,1451.4320661801119,
69,597.7214521849286,
