0,8925226.764095312,
1,65043.773943927736,
2,8365.51185042576,
3,6254.998740140373,
4,1518.0479810627476,
5,749.79372303197,
6,879.9238746280752,
7,797.3544795236672,
8,669.9481465627393,
9,589.0331345621985,
10,544.6253435252282,
11,534.461371613663,
12,486.82435784876657,
13,534.5221969517321,
14,573.803880886422,
15,638.0382399042934,
16,466.6174260647031,
17,401.70976280491107,
18,613.9329153930883,
19,356.96632862196395,
20,340.3579262051864,
21,301.19996166832124,
22,382.26610113026334,
23,270.3134645048813,
24,240.32286225718914,
25,248.34141439704985,
26,236.53145219306228,
27,193.5123632460461,
28,209.46492403595738,
29,182.65119720986183,
30,242.49161685135013,
31,237.98946474749647,
32,277.7671086976535,
33,1026.7324844490206,
34,494.2251526549812,
35,491.70572323508134,
36,235.1496425181775,
37,207.74984639849714,
38,255.48786919104109,
39,142.22518305905348,
40,274.4873626136212,
41,129.514086551795,
42,142.22716431900164,
43,184.26915406498114,
44,220.9305158091677,
45,328.8400060223561,
46,130.73594516770942,
47,265.81053827829675,
48,226.8231063227247,
49,306.646327325494,
50,120.78649336562958,
51,126.03684734880822,
52,920.2628694647683,
53,205.18394209960863,
54,110.8129805530939,
55,104.2082281097333,
56,4719.90275922952,
57,434.3240253700845,
58,201.5679889986702,
59,165.89837132158434,
60,167.43479545387356,
61,399.8980287403775,
62,109.09506472847191,
63,84.9270733882926,
64,413.7002689417408,
65,1345.129207108515,
