0,-0.201793,-0.179976
1,-0.160344,-0.141446
2,-0.125325,-0.10937
3,-0.094486,-0.08079
4,-0.068558,-0.057751
5,-0.04632,-0.037553
6,-0.026667,-0.019625
7,-0.009867,-0.003946
8,0.004672,0.009364
9,0.017339,0.020894
10,0.028271,0.03125
11,0.037838,0.039659
12,0.046149,0.047126
13,0.053376,0.053056
14,0.060039,0.059299
15,0.065502,0.064103
16,0.070278,0.068008
17,0.074905,0.072422
18,0.078918,0.075698
19,0.082215,0.078167
20,0.085347,0.080608
21,0.088185,0.082947
22,0.090504,0.084493
23,0.092742,0.085964
24,0.094859,0.087659
25,0.096842,0.08859
26,0.098651,0.089321
27,0.100188,0.089948
28,0.101589,0.090683
29,0.102771,0.091048
30,0.104121,0.092435
31,0.105303,0.093742
32,0.106299,0.094022
33,0.107334,0.094512
34,0.10823,0.094786
35,0.109296,0.095734
36,0.110115,0.095847
37,0.111152,0.096821
38,0.112357,0.097004
39,0.113014,0.097
40,0.113839,0.097769
41,0.11438,0.097896
42,0.114929,0.097964
43,0.115834,0.098223
44,0.116574,0.098302
45,0.117029,0.098337
46,0.117284,0.098429
47,0.117654,0.098368
48,0.118251,0.098968
49,0.118677,0.099206
50,0.118991,0.099113
51,0.11964,0.099553
52,0.11999,0.099685
53,0.120259,0.099585
54,0.12056,0.099573
55,0.120797,0.099417
56,0.121184,0.09987
57,0.121387,0.099719
58,0.1219,0.099831
59,0.122244,0.100111
60,0.122419,0.09995
61,0.122594,0.099941
62,0.122807,0.099991
63,0.123236,0.100135
64,0.123431,0.100253
65,0.123585,0.100062
66,0.123939,0.100247
67,0.124193,0.100171
68,0.124509,0.100399
69,0.124666,0.10045
70,0.124805,0.100309
71,0.125153,0.100521
72,0.125373,0.100585
73,0.125562,0.10068
74,0.125683,0.100525
75,0.125807,0.100494
76,0.125966,0.10033
77,0.126076,0.100126
78,0.126298,0.100419
79,0.126465,0.100328
80,0.126685,0.100478
81,0.126804,0.10029
82,0.127014,0.100383
83,0.127099,0.10014
84,0.127258,0.099991
85,0.127635,0.100158
86,0.12782,0.100272
87,0.12791,0.100293
88,0.128002,0.100152
89,0.128333,0.100285
90,0.128573,0.100342
91,0.128701,0.100299
92,0.128994,0.100438
93,0.12916,0.100451
94,0.129245,0.10018
95,0.129371,0.100008
96,0.129632,0.100058
97,0.129768,0.100094
98,0.129887,0.099949
99,0.129945,0.099728
100,0.130001,0.099491
101,0.130216,0.099511
102,0.130323,0.099342
103,0.130521,0.099339
104,0.130616,0.099179
105,0.130792,0.099132
106,0.130841,0.098904
107,0.13091,0.09887
108,0.130994,0.098691
109,0.131151,0.09867
110,0.131189,0.098593
111,0.131261,0.098467
112,0.131457,0.098486
113,0.131497,0.098268
114,0.131633,0.098396
115,0.131772,0.098383
116,0.131836,0.098239
117,0.131876,0.098083
118,0.131992,0.098295
119,0.132117,0.098225
120,0.132242,0.098098
121,0.132343,0.098215
122,0.132486,0.098087
123,0.132525,0.097909
