0,-0.223206,-0.196133
1,-0.197922,-0.17346
2,-0.175537,-0.153514
3,-0.155509,-0.135826
4,-0.137595,-0.120214
5,-0.120968,-0.105882
6,-0.106436,-0.093221
7,-0.092866,-0.081537
8,-0.080396,-0.070766
9,-0.069434,-0.061676
10,-0.059068,-0.052893
11,-0.050755,-0.045914
12,-0.04283,-0.039578
13,-0.035587,-0.033592
14,-0.028846,-0.028289
15,-0.023205,-0.023704
16,-0.017571,-0.019233
17,-0.012701,-0.01543
18,-0.008278,-0.012094
19,-0.004805,-0.009372
20,-0.00161,-0.0069
21,0.001812,-0.004414
22,0.00478,-0.002489
23,0.007578,-0.000445
24,0.01012,0.001285
25,0.012152,0.002411
26,0.014279,0.003711
27,0.015999,0.004722
28,0.017645,0.005788
29,0.019049,0.006468
30,0.020216,0.006976
31,0.021423,0.007468
32,0.022229,0.007694
33,0.022959,0.007864
34,0.023876,0.008253
35,0.024716,0.008743
36,0.025361,0.008941
37,0.026077,0.009148
38,0.026648,0.009424
39,0.02698,0.009532
40,0.027424,0.009752
41,0.027787,0.009932
42,0.028202,0.010186
43,0.028499,0.010195
44,0.028764,0.010244
45,0.02905,0.010229
46,0.02936,0.010059
47,0.02958,0.009952
48,0.029858,0.009905
49,0.030024,0.009916
50,0.030267,0.009858
51,0.030424,0.009756
52,0.030595,0.009488
53,0.030752,0.009333
54,0.030841,0.009623
55,0.030901,0.009481
56,0.030986,0.009462
57,0.031093,0.009297
58,0.031152,0.009232
59,0.031192,0.009149
60,0.031222,0.009082
61,0.031247,0.009128
62,0.031352,0.009135
63,0.031342,0.009007
64,0.031371,0.009013
65,0.031357,0.009149
66,0.031412,0.00905
67,0.031485,0.009103
68,0.031519,0.008899
69,0.031543,0.008636
70,0.031535,0.008455
71,0.03154,0.008589
72,0.031537,0.008505
73,0.03151,0.008697
74,0.031486,0.008793
75,0.031468,0.008973
76,0.031516,0.008991
77,0.031532,0.00916
78,0.031565,0.00911
79,0.031562,0.00912
80,0.031568,0.00937
81,0.03159,0.009236
82,0.031598,0.009028
83,0.031608,0.008963
84,0.031631,0.00896
85,0.031623,0.009129
86,0.031644,0.00908
87,0.031622,0.009327
88,0.031639,0.009188
89,0.031634,0.009165
90,0.031634,0.009271
91,0.031638,0.009063
92,0.031636,0.008917
93,0.03164,0.008647
94,0.031643,0.008801
