0,-0.001559504207888418,-0.017761291225359743
1,0.0027076678032577073,-0.012428322694414407
2,0.0048545449434697074,-0.00955983983798614
3,0.008435236615184971,-0.005296918807067508
4,0.010901167877439222,-0.002739046948641022
5,0.012652120358590646,-0.0006153498493948195
6,0.012803629408102535,-0.00024274116924605238
7,0.014943351701915963,0.002212468270325618
8,0.015058795629722455,0.002506245582009625
9,0.016087424882419876,0.004369585553177346
10,0.016896012607899413,0.005606648600442576
11,0.017537723887311896,0.0065871464300039095
12,0.0186646569016774,0.008043835432776758
13,0.019605164071457182,0.009241414453502128
14,0.019643965981939404,0.009332550110383253
15,0.02073527663363195,0.01070904260267036
16,0.020721371555434853,0.010670317793689432
17,0.02070881851301909,0.010635424230003632
18,0.021480485931758664,0.011764700673401074
19,0.021565709164111047,0.012005796874894226
20,0.021738038426389106,0.01181132176911559
21,0.02259278081134386,0.0127185010659292
22,0.023117131651890444,0.013533508595563792
23,0.023375932203110406,0.014117010028105836
24,0.02391854692975115,0.014772219966467492
25,0.024023273474381046,0.014687882522142037
26,0.02435518026231298,0.015221783959173063
27,0.024634042035803216,0.015680717983374448
28,0.024917207018554044,0.016073546193789534
29,0.025042632127550646,0.016418513225141318
30,0.02527612808081192,0.01672409351122417
31,0.025441298646364685,0.016995982797922915
32,0.025578649912588514,0.01723174569401631
33,0.02577725197488523,0.01747283283113832
34,0.025801438478970984,0.01754769326675132
35,0.025611690216236327,0.016936437529705417
36,0.02542816217780075,0.016372407656964016
37,0.025447906386647623,0.016429289680896186
38,0.02569314256936428,0.016723488099696704
39,0.025816578143276092,0.016922669823583147
40,0.02596168172358715,0.017151825457011327
41,0.02603873681770741,0.01736407798152506
42,0.02606741437887561,0.017232235192290668
43,0.026087720906908918,0.017106152207521208
44,0.02627724552290256,0.01728396321561365
45,0.026392349631702117,0.017466374120038264
46,0.026541851013988427,0.017609319663308476
47,0.026673763980057386,0.01772080878807214
48,0.026732158521508897,0.017818882466062336
49,0.0268209582122777,0.017908829016630157
50,0.026825709122078045,0.01792302210257002
51,0.026829979344711985,0.01793578988132838
52,0.026861269359854223,0.017926522731183225
53,0.026943468763024003,0.018029845564808022
54,0.026998982460479826,0.018116085587524422
55,0.02703321745748155,0.01820667066504278
56,0.027035701673237766,0.018214177051900426
57,0.02708251741865708,0.018272474325894072
58,0.02711150043022592,0.01833168537923513
59,0.027138023608905715,0.018376623091157618
60,0.027139645539334012,0.018381538690600663
61,0.027141104595420185,0.018385961999849654
62,0.0271724517736458,0.018432311955971725
63,0.027109215029595735,0.018232489105933114
64,0.027130293843943942,0.018215385171561738
65,0.027131271096609955,0.018218309663462384
66,0.027157874531690163,0.018264864186138485
67,0.02709722266638659,0.018075706343014253
68,0.02711458406968692,0.01805821977529387
69,0.02714267641386814,0.018139556709927396
70,0.02708707952006051,0.01796790850537544
71,0.027134177282749805,0.01803442003011213
72,0.027165064463142485,0.01811517968138099
73,0.027192663744050716,0.0181876437227666
74,0.027223497894609983,0.018244106563110707
75,0.027243649349391053,0.018300773766580236
76,0.027276151741192578,0.018325389516119395
77,0.02731080503386818,0.018346939026541498
78,0.02731105536359557,0.01834769028665917
79,0.02733169142943581,0.01838330336480598
80,0.027344746698828803,0.01841493926777371
81,0.02736126546976747,0.01844358211511421
82,0.02736142881482717,0.018444073999548838
83,0.027350470951409078,0.01840959890684568
84,0.027350603720981526,0.018409997834928804
85,0.027350723209185412,0.01841035686546355
86,0.027350830744978905,0.018410679989093848
87,0.0273603598229204,0.01839487574718013
88,0.027360447088026207,0.018395137701018527
89,0.027372823029887305,0.01841769105204394
90,0.027372893525947184,0.018417903012843073
91,0.027383954812665645,0.018438110049482925
92,0.027377568229031812,0.018457948606619312
93,0.027385993046514345,0.01847738565814183
94,0.02739695526751873,0.018494615222538147
95,0.02740222283669025,0.01851119738636453
96,0.027402260172021076,0.018511309895844263
97,0.027406988290193057,0.018526212825597632
98,0.02739703196383414,0.018536795291875796
99,0.027402085446130653,0.018547910741455675
100,0.02740526182573455,0.01855791604986512
101,0.027403634534079013,0.01854833234239317
102,0.02740974314229727,0.01855628006774268
103,0.027399780983553668,0.018560962720104213
104,0.027404691221734168,0.018567758823239355
105,0.027404705761770898,0.01856780252022172
106,0.027402022766537915,0.01855630425696908
107,0.027404367570375787,0.018561440863464784
108,0.027406001568258676,0.018566053919267134
109,0.027408288583068652,0.01857217040457848
110,0.027410308561223617,0.018574732744251143
111,0.02741854187798376,0.018566479503118294
112,0.02741855019813977,0.018566504463873534
113,0.02742071502168908,0.01856921889244556
114,0.02742146785937638,0.01857139613240688
115,0.027427797994496683,0.018560783520489732
116,0.02742875330915484,0.018562540603316413
117,0.02743428580278573,0.018554175382393012
118,0.02744018103986401,0.018545101208217174
119,0.027443891015466626,0.018535539235128407
120,0.02744389461299057,0.01853555000252105
121,0.02744353388763776,0.018535559693171555
122,0.027432511566117923,0.018533919469386873
123,0.02743322200404119,0.018536027484129858
124,0.02742631123973005,0.01852519139568376
125,0.027426778853484213,0.01852589856596032
126,0.027430064849838565,0.018518410724383205
127,0.027430530785966245,0.01851979238378465
128,0.027430963242990658,0.01852113790074661
129,0.027431421194629046,0.018521504045794557
130,0.02743395986045627,0.01851517704462813
131,0.02743367427400145,0.01851519145156144
132,0.02743367861938162,0.018515204417797193
133,0.02743399340195285,0.018516183376975026
134,0.02743639588107205,0.01850957931636632
135,0.027436642089133656,0.018510308971048883
136,0.027426671053008445,0.018507562049044357
137,0.027419764369802535,0.018498873984461706
138,0.027413416053474138,0.018490882657807628
139,0.02741358465112731,0.01849140477029021
140,0.027407747418162876,0.018484021346224955
141,0.027407817595660355,0.01848391159849816
142,0.027407820017741447,0.01848391879575728
143,0.027407822197610843,0.01848392527328857
144,0.027401127114491608,0.018481696173837325
145,0.027394804206092638,0.018479654677948987
146,0.027394678747031165,0.018479962385881676
147,0.02739476837159993,0.018480239319769498
148,0.02739593617910485,0.01847557055166804
149,0.027395937340197074,0.018475573997504435
150,0.027396967337383393,0.018471346569775005
151,0.027397032636232277,0.01847154823443764
152,0.02739254674505731,0.018465892503302772
153,0.0273935001838016,0.018462435638850527
154,0.027393500870706466,0.01846243767527933
155,0.027393330345430567,0.01846243950806492
156,0.02738904455739022,0.018457800855167128
157,0.027385093502551916,0.018453376061553062
158,0.02738495672113206,0.018453276710379662
159,0.027384958500820122,0.01845328198136742
160,0.027381384756219207,0.01844927175855582
