0,-0.209838,-0.193736
1,-0.175472,-0.159358
2,-0.146064,-0.129886
3,-0.120901,-0.104616
4,-0.099369,-0.082945
5,-0.080944,-0.064357
6,-0.065178,-0.048412
7,-0.051687,-0.03473
8,-0.040142,-0.022988
9,-0.030264,-0.012908
10,-0.021811,-0.004254
11,-0.014578,0.003179
12,-0.008389,0.009565
13,-0.003093,0.015053
14,0.001439,0.019771
15,0.005317,0.023828
16,0.008635,0.027318
17,0.011474,0.030321
18,0.013904,0.032907
19,0.015983,0.035135
20,0.017762,0.037054
21,0.019284,0.03871
22,0.020587,0.040138
23,0.021702,0.04137
24,0.022655,0.042435
25,0.023472,0.043355
26,0.02417,0.044151
27,0.024768,0.04484
28,0.025279,0.045437
29,0.025716,0.045955
30,0.026091,0.046404
31,0.026411,0.046794
32,0.026685,0.047133
33,0.02692,0.047428
34,0.027121,0.047685
35,0.027293,0.047909
36,0.02744,0.048105
37,0.027565,0.048276
38,0.027673,0.048426
39,0.027765,0.048557
40,0.027844,0.048673
41,0.027911,0.048774
42,0.027969,0.048863
43,0.028018,0.048941
44,0.028061,0.049011
45,0.028097,0.049072
46,0.028128,0.049126
47,0.028154,0.049174
48,0.028177,0.049217
49,0.028196,0.049254
50,0.028213,0.049288
51,0.028227,0.049318
52,0.028239,0.049345
53,0.02825,0.049369
54,0.028258,0.049391
55,0.028266,0.04941
56,0.028273,0.049427
57,0.028278,0.049443
58,0.028283,0.049457
59,0.028287,0.04947
60,0.02829,0.049481
61,0.028293,0.049491
62,0.028296,0.049501
63,0.028298,0.049509
64,0.0283,0.049517
65,0.028302,0.049524
66,0.028303,0.04953
67,0.028304,0.049536
68,0.028305,0.049541
69,0.028306,0.049546
70,0.028307,0.049551
71,0.028307,0.049555
72,0.028308,0.049558
73,0.028308,0.049562
74,0.028309,0.049565
75,0.028309,0.049568
76,0.028309,0.04957
77,0.02831,0.049573
78,0.02831,0.049575
79,0.02831,0.049577
80,0.02831,0.049579
81,0.02831,0.04958
82,0.02831,0.049582
83,0.028311,0.049583
84,0.028311,0.049584
85,0.028311,0.049586
86,0.028311,0.049587
87,0.028311,0.049588
88,0.028311,0.049588
89,0.028311,0.049589
90,0.028311,0.04959
91,0.028311,0.049591
92,0.028311,0.049591
93,0.028311,0.049592
94,0.028311,0.049593
95,0.028311,0.049593
96,0.028311,0.049594
97,0.028311,0.049594
98,0.028311,0.049595
99,0.028311,0.049595
100,0.028311,0.049595
101,0.028311,0.049596
102,0.028311,0.049596
103,0.028311,0.049596
104,0.028311,0.049596
105,0.028311,0.049597
106,0.028311,0.049597
107,0.028311,0.049597
108,0.028311,0.049597
109,0.028311,0.049597
110,0.028311,0.049597
111,0.028311,0.049597
112,0.028311,0.049597
113,0.028311,0.049598
114,0.028311,0.049598
115,0.028311,0.049598
116,0.028311,0.049598
117,0.028311,0.049598
118,0.028311,0.049598
119,0.028311,0.049598
120,0.028311,0.049598
121,0.028311,0.049598
122,0.028311,0.049598
123,0.028311,0.049598
124,0.028311,0.049597
125,0.028311,0.049597
126,0.028311,0.049597
127,0.028311,0.049597
128,0.028311,0.049597
129,0.028311,0.049597
130,0.028311,0.049597
131,0.028311,0.049597
132,0.028311,0.049597
133,0.028311,0.049597
134,0.028311,0.049597
135,0.028311,0.049597
136,0.028311,0.049597
137,0.028311,0.049597
138,0.028311,0.049597
139,0.028311,0.049597
140,0.028311,0.049597
141,0.028311,0.049597
142,0.028311,0.049597
143,0.028311,0.049597
144,0.028311,0.049597
145,0.028311,0.049597
146,0.028311,0.049597
147,0.028311,0.049597
148,0.028311,0.049597
149,0.028311,0.049597
150,0.028311,0.049597
151,0.028311,0.049597
152,0.028311,0.049597
153,0.028311,0.049597
154,0.028311,0.049597
155,0.028311,0.049597
156,0.028311,0.049597
157,0.028311,0.049597
158,0.028311,0.049597
159,0.028311,0.049597
160,0.028311,0.049597
161,0.028311,0.049597
162,0.028311,0.049597
163,0.028311,0.049597
