0,0.5394295484339069,
1,0.48917046300233513,
2,0.49390760249467386,
3,0.4945577742188211,
4,0.4903725142219561,
5,0.489148573652809,
6,0.48526611555854177,
7,0.48572598317035737,
8,0.4858166194336297,
9,0.49276179070992676,
10,0.4852637199308787,
11,0.4842559518851355,
12,0.4879453113341802,
13,0.48629074192368166,
14,0.48585855423086116,
15,0.48489167815587614,
16,0.4892371747702616,
17,0.48645924381886546,
18,0.4844837092470535,
19,0.48511455547303856,
20,0.4849350001383557,
21,0.483255105383792,
22,0.48345521668758334,
23,0.48443175294888585,
