0,0.5969776908923892,
1,0.5062576703565701,
2,0.4983760966929052,
3,0.4951690227506317,
4,0.49476664359473493,
5,0.5001045803290732,
6,0.4945811169553493,
7,0.4951923302914418,
8,0.49519214834015307,
9,0.5009025808834898,
10,0.49547560610871255,
11,0.4951949188518484,
12,0.49638820033524855,
13,0.4950161991779858,
14,0.49512455453603904,
15,0.4938652200715215,
16,0.4935848305866988,
17,0.4936630735131863,
18,0.4964277850240277,
19,0.4942035779978991,
20,0.495710149065119,
21,0.4970920810326133,
22,0.494666893865672,
23,0.4932716253822758,
