0,-0.167666,-0.167254
1,-0.110016,-0.11301
2,-0.067384,-0.074707
3,-0.034897,-0.042806
4,-0.010472,-0.020895
5,0.010796,-0.001741
6,0.026022,0.011201
7,0.035016,0.018501
8,0.045728,0.028675
9,0.050865,0.032363
10,0.058574,0.036747
11,0.065357,0.040505
12,0.067667,0.041479
13,0.069893,0.042387
14,0.071179,0.043013
15,0.075749,0.045598
16,0.076243,0.045846
17,0.079403,0.049918
18,0.079805,0.049833
19,0.080259,0.050011
20,0.08079,0.049795
21,0.081168,0.049599
22,0.083322,0.050006
23,0.083515,0.049903
24,0.08583,0.050828
25,0.085979,0.050664
26,0.085955,0.050617
27,0.085869,0.050798
28,0.08602,0.050611
29,0.086977,0.049454
30,0.086945,0.049344
31,0.088481,0.050151
32,0.088423,0.050405
33,0.088482,0.050101
34,0.090057,0.053233
35,0.090902,0.054975
36,0.091003,0.05467
37,0.0919,0.053724
38,0.091909,0.053542
39,0.091931,0.05339
40,0.092521,0.051706
41,0.092513,0.051314
42,0.093124,0.052937
43,0.093093,0.052795
44,0.093007,0.052975
45,0.093929,0.054033
46,0.093973,0.053842
47,0.094305,0.053695
48,0.094943,0.052617
49,0.094993,0.052869
50,0.094982,0.052677
51,0.094988,0.052581
52,0.095434,0.051524
53,0.095489,0.050985
54,0.095501,0.051083
55,0.095498,0.050923
56,0.09589,0.049926
57,0.096733,0.051001
58,0.096788,0.051386
59,0.097021,0.05094
60,0.097501,0.050183
61,0.097499,0.049362
62,0.097471,0.048896
63,0.098069,0.050935
64,0.098395,0.051213
65,0.098786,0.051663
66,0.098823,0.051865
67,0.099303,0.051541
68,0.099294,0.051362
69,0.0995,0.050559
70,0.0997,0.052179
71,0.099831,0.052371
72,0.099793,0.052562
73,0.099821,0.051864
74,0.100159,0.051901
75,0.10016,0.051801
76,0.100474,0.051965
77,0.100437,0.051523
78,0.100542,0.051898
79,0.100989,0.05137
80,0.101197,0.051289
81,0.101239,0.051312
82,0.101198,0.051092
83,0.101262,0.051011
84,0.101415,0.050394
85,0.101418,0.050289
