0,9047092.799585791,
1,282261.52600974165,
2,144493.52356177074,
3,70591.14994873347,
4,43184.166498780425,
5,36910.17400888121,
6,31491.789444593982,
7,64154.07117837753,
8,45904.21361097295,
9,23900.978939865498,
10,20423.616492777626,
11,15227.57964624797,
12,12311.20197058509,
13,9976.412865962595,
14,9792.517138601805,
15,6950.15211687242,
16,6086.612110169384,
17,5525.530423418568,
18,4434.591185998038,
19,4017.9377725602053,
20,3224.455858334632,
21,2626.840921711326,
22,2396.254395342284,
23,3850.8809164078716,
24,1657.755146203099,
25,2544.175376299094,
26,2066.841628249216,
27,1887.4404246252316,
28,2860.535555622654,
29,1685.913596874065,
30,12818.196631613308,
31,1986.1167365886377,
32,1912.1129102572672,
33,1275.3826029238087,
34,1634.707577471609,
35,3342.28384015173,
36,1258.9182520251702,
37,892.7905487456405,
38,1480.3571984662221,
39,1102.6494479334053,
40,22761.851756559754,
41,3715.0094548547436,
42,790.962126696437,
43,1702.1005696029126,
44,799.4273551735683,
45,712.1560927480972,
46,677.4832280535004,
47,640.8046502797213,
48,627.3243623708295,
49,887.3796419544716,
50,617.9352984285865,
51,3252.991057382641,
52,914.4067853779503,
53,656.1910039128632,
54,570.5095454710203,
55,869.2574406653257,
56,471.51604062401293,
57,534.7695088683853,
58,2479.208791851081,
59,1354.3757867559618,
60,683.9485492027376,
61,611.041440887122,
62,511.6271250801784,
63,429.2179061186153,
64,435.6818194749491,
65,644.9386526358522,
66,677.3540531819664,
67,455.8015137259752,
68,480.80681418548227,
69,573.5871942172936,
70,447.2487509543391,
71,562.018798706531,
72,534.5020037683142,
73,1034.850554662022,
74,457.40377299161906,
75,1076.5842164126877,
76,1204.659442359179,
77,4156.082691417743,
78,594.0163951449737,
79,1154.5098495359002,
80,1563.3582578157452,
81,1084.8349630883415,
82,1263.552661456799,
83,1751.5603633195967,
84,669.1453537378525,
85,1566.4865639051968,
86,688.9658283707735,
87,5514.516615534029,
88,1127.1674450067146,
89,5315.136029032739,
90,868.4359058181312,
91,872.1667261927824,
92,1189.418535533114,
93,746.2095303204795,
94,778.9849475073197,
95,550.4635110677444,
96,1346.1084443369377,
97,961.2964381118136,
98,418.316371255002,
99,826.3745877894966,
100,354.8638878607555,
101,3325.028782283597,
102,3294.32526969375,
103,816.4901160162647,
104,3744.5271227708104,
105,2983.2014610894726,
106,4813.690663590741,
107,4993.695449702298,
108,1198.598057705982,
109,614.3212825941929,
110,774.4362405571676,
111,694.8863009158384,
112,12463.761119367877,
113,3454.9284396725416,
114,2149.390850548685,
115,1400.5701130396453,
116,637.9679403921411,
117,613.1093097840491,
118,282.3230835302817,
119,920.902878891325,
120,3423.9844143389373,
121,544.7123690935113,
122,1526.2352558565237,
123,7461.958877917207,
124,7062.0806080533885,
125,1178.1683616186042,
126,401.3285889027537,
127,561.9945453873486,
128,716.9206916977639,
129,292.0323701518197,
130,502.86558862281197,
131,592.7016637720616,
132,5309.73305380957,
