0,0.01309297017277089,0.011633156956593282
1,0.02147578815261475,0.01926139478302502
2,0.026841655473560544,0.024351775429135136
3,0.030276126011415716,0.02690719901932459
4,0.032474586325596855,0.028451574357697962
5,0.03388240063662151,0.029537465405587326
6,0.034783956522022486,0.030187014483855856
7,0.035360931624999536,0.030601827554807115
8,0.035730782713270126,0.03088331061399885
9,0.03596770407705718,0.031061385862881985
10,0.036119400481508745,0.03114313229174659
11,0.03621771448581279,0.03118278284834597
12,0.03628069364438813,0.03119418589601841
13,0.03632102433944007,0.03120016402758785
14,0.0363463461825102,0.031167898574119057
15,0.036363033151301516,0.031146579009692865
16,0.03637355149281496,0.03111369986909951
17,0.03638033474917601,0.031069441795759878
18,0.036384706116115995,0.031047641992113073
19,0.036387569586520674,0.03102073008123718
20,0.03638959680868603,0.030985562418656465
21,0.03639083778939767,0.030969597469293286
22,0.03639181821476356,0.030953532239879067
23,0.03639245755845655,0.030914387253429543
24,0.03639295542898435,0.03088948136166314
25,0.036393315632795575,0.03088377796231112
26,0.036393571870084185,0.030883055825698502
27,0.036393808677973705,0.03086422806483502
28,0.03639396231328873,0.030863429485163074
29,0.03639411870237397,0.03084756765269392
30,0.036394231733422155,0.030847345244199853
31,0.03639435274463354,0.030835328410121265
32,0.036394430186975746,0.030824934651384472
33,0.036394553842457045,0.03082538865073081
34,0.03639463307395019,0.030825622338516157
35,0.03639474035139145,0.03081482459525786
36,0.036394821112853304,0.030814712524597665
37,0.03639492012178358,0.030804439411770135
38,0.03639500228495218,0.030804377965144236
39,0.03639509616562753,0.030794589884033052
40,0.036395179230760744,0.030794631520645543
41,0.03639526970630602,0.03078514820639322
42,0.03639535325592269,0.03078522507311321
43,0.036395441292645825,0.030776036739129764
44,0.03639552477930308,0.030775447987916427
45,0.03639561095043131,0.030766335635245334
46,0.036395694073898865,0.030766319290938537
47,0.03639577872774058,0.0307572974055913
48,0.03639586129803041,0.03075730863797943
49,0.03639594465027984,0.03074834848401309
50,0.036396181619963386,0.03072642842809059
51,0.036396268584447555,0.03073040380723424
52,0.03639635627892113,0.03072009948086385
53,0.03639643820510874,0.030722631464541683
54,0.03639652112552694,0.030712841115024703
55,0.03639660063710426,0.030714459740639133
56,0.03639668091168746,0.030705003537126352
57,0.036396759252076416,0.030705002727886566
58,0.036396837742378674,0.030695763131006082
59,0.03639704364242169,0.030674684847718292
60,0.03639712880966528,0.030679556076169012
61,0.036397212303687976,0.030669136311361145
62,0.03639729087254595,0.030672299549378668
63,0.036397369087490694,0.030662451484665953
