0,0.5118531006535558,
1,0.49928009217186703,
2,0.49063365261590053,
3,0.4919000325022379,
4,0.5003104034867728,
5,0.49238443526819636,
6,0.4980749200630103,
7,0.4922024162575552,
8,0.49904073037346747,
9,0.4940247216849047,
10,0.48653514216206717,
11,0.48835857518555975,
12,0.4904254561725609,
13,0.49086571668926926,
14,0.4877337840815062,
15,0.48853062839017347,
16,0.4923134032267335,
17,0.4899688159972669,
18,0.5004092092643477,
19,0.48786216451222625,
20,0.4873253938587949,
21,0.4886624320639647,
22,0.4945089282858702,
23,0.4878189840913947,
24,0.487841439368905,
25,0.4885786659282642,
26,0.5091639903714552,
27,0.48812717670148587,
28,0.4873880460124394,
