0,0.04072040030591195,0.02969272025361569
1,0.06057883186662949,0.03681219713848216
2,0.06876751357500477,0.04132323630787571
3,0.06743678601131464,0.037983912977865186
4,0.06484360621797247,0.039075765735538504
5,0.06579507998441003,0.04202580567350689
6,0.06649600336614714,0.041932921174801074
7,0.06753355286508134,0.042090407193430934
8,0.06750496586884913,0.04159025422997353
9,0.06759556432001834,0.041479991876997246
10,0.06733036713721774,0.040607642077417294
11,0.067324004099235,0.04067578095744173
12,0.06716283717763227,0.039894528973977605
13,0.06725332402032191,0.04135694607938356
14,0.06729490173124875,0.042863083290627935
15,0.06730692398726257,0.04199732642754761
16,0.06744237732826697,0.04304293527255154
17,0.06756335091358412,0.04343501087182844
18,0.06722153269916376,0.04296927284712093
19,0.06716091360403076,0.04382830237894897
20,0.06639902075904736,0.04383097993999896
21,0.06667404262878118,0.043648547869141296
22,0.06621195817776171,0.04403206606765875
23,0.06606437841694068,0.04425691164239498
24,0.06582239757783992,0.0445365018857623
25,0.06553644098106903,0.044801296238942245
26,0.06566955091669713,0.04509206155191825
27,0.06593737064263583,0.044877138848159026
28,0.06556455820077944,0.0450873935457603
29,0.06510187738990791,0.04496822702202108
30,0.06518186730450992,0.04448777325584863
31,0.06541896005610515,0.044486670658812844
32,0.0651464627445354,0.04469957108714273
33,0.06513729422393189,0.04477283723883596
34,0.06500086023890694,0.04490618825424164
35,0.06507602043439231,0.04477205214390301
36,0.06522638935344294,0.044579551792415684
37,0.06486816457067501,0.044469725259474235
38,0.06531423708103057,0.04465621224406813
39,0.06521412403961602,0.044972403617299817
40,0.06511419016213615,0.04455188388289677
41,0.06496984391429894,0.044635599694211714
42,0.06520075291043725,0.044738510802687315
43,0.06587921809334563,0.04465959540075293
44,0.06576606657049033,0.044845105800998875
45,0.0659632245710533,0.04484325729351979
46,0.06629686794314127,0.04476006276617339
47,0.06654747973813002,0.04484272016520552
48,0.06655668881925902,0.04500876054854697
49,0.06653146490409345,0.04538725915457298
50,0.06629310403949851,0.0452143523945312
51,0.06631571350142951,0.04494162660910883
52,0.06613239995319087,0.04499884176313795
53,0.0658459688164631,0.04488167205071736
54,0.06584700908344476,0.04499315351906763
55,0.06566005666723151,0.04499767270250976
56,0.06577268401765868,0.04520422957105963
57,0.06564115244208002,0.0452275038929002
58,0.06550875647501009,0.045253684115075576
59,0.06559496543416377,0.045334889026570124
60,0.06558530660906725,0.0453958573708626
61,0.0657483327287337,0.04537257153156782
62,0.0659778599349804,0.045501833932275915
63,0.06617808009006665,0.04543475825123855
64,0.06645009761817444,0.045404329754122896
65,0.06648291041165355,0.04563891867971037
66,0.06657279815236483,0.045521356368902643
67,0.0665014631473051,0.04537400584820894
68,0.06630905150598232,0.045361792026375136
69,0.06619481907641522,0.04539439433097825
70,0.06638312215344899,0.045267120148172246
71,0.06630823833121413,0.04534493706229148
72,0.06652067564573194,0.04546662684868408
73,0.06648155087090357,0.04557061164612819
74,0.06628578874476887,0.045490230614390614
75,0.06629408286996352,0.04576634354216902
76,0.06643642134540939,0.04578552381497192
77,0.06653859990612576,0.045760310155083195
78,0.06637201270550763,0.04569778612083142
79,0.06644971575745073,0.04568832925190891
80,0.0662611497105855,0.045620976915219824
81,0.06646569243150224,0.04555005154980163
82,0.0663545258826892,0.045489339693430164
83,0.06626577699247027,0.04551153769021543
84,0.06641518291668269,0.04553312358746897
85,0.06647299776393412,0.045305123527389135
86,0.06639452221121345,0.04535854173924392
87,0.066369378939511,0.045312019245934976
88,0.0662818293885602,0.04528223086416927
89,0.0664866450296574,0.045241928473521154
90,0.06654773730156727,0.04511539680689891
91,0.06661437647158164,0.04506835021382494
92,0.06659914256235078,0.04500515710659014
93,0.06673852995843932,0.0449842368565182
94,0.06660157414935863,0.04496397774284944
95,0.06644254161638496,0.04492100674598554
96,0.0666419893629635,0.04499704184073361
97,0.06675206255312027,0.045005432770429565
98,0.06672983344944294,0.04513464261682554
99,0.0666715627558292,0.045197399681241035
100,0.06660563422753207,0.04518374906411793
101,0.0664621841103793,0.04509125126009306
102,0.06644550474351285,0.04516667180506306
103,0.06638865392856763,0.045151679061235406
104,0.06652786513711961,0.045170438942295776
105,0.06646526505639416,0.04533251956657269
106,0.06648339615915921,0.04513707495791486
107,0.06636015402957163,0.04513814680376649
108,0.0664238906995388,0.04509954918967729
109,0.06645880577742613,0.04501433377100794
110,0.06637257781699368,0.0450555376078039
111,0.06632141011112369,0.04512682927331568
112,0.06621786966155707,0.04510694418384087
113,0.0662386581401948,0.045307135085251304
114,0.06619870482148782,0.04525650059702402
115,0.06630754493571533,0.045172419395784646
116,0.06640591829647313,0.04514119810494077
117,0.06632257138452635,0.04518490247837004
118,0.06637370061997472,0.04539188113795822
119,0.06628863129114071,0.04538353074733226
120,0.06620664079039884,0.04540092690829023
121,0.06611737265756457,0.04537816853038534
122,0.06613828321536341,0.04529747234793835
123,0.06602494015286442,0.04533078107300825
124,0.06622415678619609,0.04534058616943115
125,0.0662769761676445,0.04526866478887692
