0,-0.17444,-0.167069
1,-0.118077,-0.113463
2,-0.077126,-0.073869
3,-0.045556,-0.043955
4,-0.024125,-0.024075
5,-0.009301,-0.00991
6,0.002271,0.000948
7,0.010081,0.008357
8,0.016399,0.014344
9,0.019847,0.017471
10,0.022925,0.0196
11,0.025256,0.021472
12,0.027068,0.023382
13,0.028197,0.023975
14,0.028798,0.024605
15,0.029396,0.024911
16,0.029809,0.025594
17,0.030041,0.025584
18,0.030256,0.025953
19,0.03049,0.026557
20,0.030526,0.026367
21,0.030568,0.026505
22,0.030473,0.026804
23,0.030623,0.02702
24,0.030644,0.02646
25,0.030785,0.026565
26,0.030817,0.026687
27,0.030835,0.027127
28,0.030815,0.026978
29,0.030784,0.027067
30,0.030798,0.027044
31,0.030853,0.026928
32,0.030859,0.026737
33,0.030879,0.026848
34,0.030872,0.026901
35,0.030867,0.027219
36,0.030922,0.02703
37,0.030915,0.027059
38,0.030877,0.027309
39,0.030893,0.027076
40,0.030907,0.026758
41,0.030935,0.026319
42,0.030923,0.02623
43,0.030912,0.02628
44,0.030933,0.026083
45,0.030937,0.025749
46,0.030905,0.025299
47,0.030866,0.024697
48,0.030815,0.024197
49,0.030842,0.024542
50,0.03085,0.024718
51,0.030866,0.024955
52,0.030865,0.024847
53,0.030854,0.024597
54,0.030893,0.024975
55,0.030913,0.02538
56,0.030919,0.025661
57,0.030919,0.025902
58,0.030909,0.026287
59,0.030912,0.026296
60,0.030893,0.026188
61,0.030891,0.026502
62,0.030801,0.026179
63,0.030874,0.026692
64,0.03084,0.026793
65,0.030817,0.026835
66,0.030858,0.026874
67,0.030896,0.026805
68,0.030894,0.02689
69,0.030918,0.026604
70,0.030936,0.026394
71,0.030923,0.026421
72,0.030939,0.026303
73,0.030933,0.026498
74,0.030866,0.027105
75,0.030867,0.026226
76,0.030915,0.02625
77,0.03092,0.026134
78,0.030944,0.025891
79,0.030944,0.025862
80,0.030933,0.025716
81,0.030914,0.025889
82,0.030852,0.025902
83,0.030859,0.025767
84,0.030904,0.026133
85,0.030943,0.026673
86,0.030955,0.026431
87,0.030952,0.026445
88,0.030953,0.026408
