0,0.038392789079578216,0.010196630134514328
1,0.038415485259748916,0.01616445943903022
2,0.038426514514790955,0.016774301449370865
3,0.038429523091094264,0.01702443193573988
4,0.038432756082375175,0.017464072158050126
5,0.03843286245189015,0.01713485689355998
6,0.03843414502469067,0.017106317005341265
7,0.038433111849865975,0.017091889376795733
8,0.03843251103313594,0.017320771611918473
9,0.03843299295923419,0.017248163092332236
10,0.038432183276308596,0.017439991487009476
11,0.03843235857735805,0.017587618308640307
12,0.03843299420635804,0.017728918971980145
13,0.03843234329841416,0.017807689089863188
14,0.038431382881296106,0.01766247722149128
15,0.03842997921538349,0.01773520010207552
16,0.03843025985668436,0.017639534079991415
17,0.038430540653661804,0.017777416227809262
18,0.03843067107041098,0.01764363703620575
19,0.03843064040095445,0.0174032924487465
20,0.03843056665709588,0.0173780689826446
21,0.03843013337982493,0.0174829815436226
22,0.03842950960770308,0.017524456825591117
23,0.03843000822958542,0.01757990483579852
24,0.0384305322083518,0.01756701758551027
25,0.0384300850987187,0.017580607584719132
26,0.03843023701880399,0.01749520318326414
27,0.03843069524695941,0.01753166194424549
28,0.03843062595894442,0.017538409926252996
29,0.038429818571486085,0.01765418692690912
30,0.03843022824624143,0.01759479558789967
31,0.03843034104000853,0.017649187505503372
32,0.038430839979402553,0.017750683165783765
33,0.03843131628202834,0.017746886357373093
34,0.03843147610964093,0.017728992344174577
35,0.038431212493629796,0.017758889984323956
36,0.03843156342005294,0.017820238575815273
37,0.03843174933096416,0.017856719193936277
38,0.03843208618005045,0.0178395394450912
39,0.03843190187827972,0.017783615879391812
40,0.03843188872319325,0.01780378824657891
41,0.03843207824624062,0.017748151368984222
42,0.03843238399290172,0.01775761833081957
43,0.038432607092466875,0.017727239717195253
44,0.038432505077139134,0.017725566745533272
45,0.038432670202873775,0.01776302382691719
46,0.038432800175994264,0.017761958041135895
47,0.038433033065700783,0.017758058379185537
48,0.03843307259909001,0.017758379812394032
49,0.0384332617741312,0.01777456046189141
50,0.038433269670038905,0.01780866852255747
51,0.03843339900630749,0.017792937056136382
52,0.038433149580924586,0.017826258812036366
53,0.03843334358441153,0.017836094230318844
54,0.038433508362103797,0.017837377593457382
55,0.038433501716580776,0.017826875841855383
56,0.03843335019668903,0.017806246532726888
57,0.03843320544429507,0.017809614936560192
58,0.038433235604661276,0.01779767929687759
59,0.038433068506248946,0.017767255290174977
60,0.03843292835578582,0.0177436740566409
61,0.03843308699208925,0.017783282653654253
62,0.038433237393250996,0.017811642234778713
63,0.03843319881290952,0.0177634818016561
64,0.03843326934659386,0.017773563557983763
65,0.038433379104597654,0.017779104182318206
66,0.03843345834912415,0.01777849433519252
67,0.038433092980672545,0.01780300988750938
68,0.03843321463887972,0.017784107384191672
69,0.038433214873504706,0.01779020274311449
70,0.03843303307466506,0.017811399905782732
71,0.03843305640850414,0.017844893834584208
72,0.038433130535018734,0.017882426217812664
73,0.038433210895638226,0.017857892127545405
74,0.03843305911873729,0.017875280727675413
75,0.03843316723869328,0.01786569672694438
76,0.03843309896652114,0.017880589917393053
77,0.038432916362619696,0.017889425282592297
78,0.038432948003041756,0.017901787274842595
79,0.03843248547388778,0.01785519460026197
80,0.03843241555740784,0.017871552172923466
81,0.0384324964755286,0.017894355567266262
82,0.03843255852230554,0.017921926508369324
83,0.038432570037284175,0.017917876399983212
84,0.03843242563555904,0.017925827864581634
85,0.03843235404754086,0.01792027646779648
86,0.03843232021698195,0.01787799327725259
87,0.03843220069648723,0.017887726201376686
88,0.038432121202776615,0.017903980573614087
89,0.038432229986642974,0.01791428976228948
90,0.038432165646143934,0.01789459505880353
91,0.03843217541605337,0.01788901203141202
92,0.03843190548579367,0.01790390857449764
93,0.03843203496412373,0.017904301739693596
94,0.038432145291833586,0.01789092161459127
95,0.03843225456341337,0.017882460616560847
96,0.038432371625557016,0.01791088838487398
97,0.0384323828947164,0.017927465570543477
98,0.03843248940962696,0.017911160821795225
99,0.038432590285523704,0.017911186741237484
100,0.03843260103829771,0.01792578861397398
101,0.038432664351687795,0.017939271917802202
102,0.03843278025638208,0.01791260122229643
103,0.03843253180877526,0.017896460036070705
104,0.03843236715573761,0.0178594259085465
105,0.038432455561115075,0.017847347294237204
106,0.03843242642939615,0.017830351391475596
107,0.03843256068427148,0.017791112353595095
108,0.03843256671924866,0.01778535332269493
109,0.03843237148009826,0.017773711367761624
110,0.03843244616554342,0.01780685591989528
111,0.03843226848547121,0.01781236521684182
112,0.038432321953063786,0.01779966112808129
113,0.03843235581329951,0.01778921254143262
114,0.038432199651800225,0.017802650035828815
115,0.03843230600763148,0.01781727558012869
116,0.03843225750224255,0.017800154138909452
117,0.03843232327721535,0.01780416938801932
118,0.03843237038386149,0.017815848075764085
119,0.03843232118242779,0.017821617151408287
120,0.03843228443051938,0.017815270033691544
121,0.03843227147340533,0.017820532179942616
122,0.038432352748028475,0.01783111881599586
123,0.03843242040707018,0.017837427191049526
124,0.038432513920600875,0.017871569661190745
125,0.03843252389214857,0.017874825497593227
126,0.038432326677845685,0.017869226439636954
127,0.03843234021829722,0.017890140505048446
128,0.03843230809555431,0.017898384947258816
129,0.03843237236213293,0.017926521867820622
130,0.03843242811613523,0.017789728855812426
131,0.038432528282414724,0.017788368217028006
132,0.038432633551255146,0.01778170187776651
133,0.03843269508381808,0.017791509845538678
134,0.03843278376875647,0.017807793526614102
135,0.03843267896260971,0.01781471220425912
136,0.03843270338311078,0.017798881695329394
137,0.038432787337197793,0.01779273732582698
138,0.038432813850787784,0.017792507453702644
139,0.038432848566138045,0.01776909398884352
140,0.03843281780261476,0.017762261839868843
141,0.03843274552152043,0.017765699433485937
142,0.03843277456985705,0.017776402323185003
143,0.03843274975963373,0.01775950362000367
144,0.03843263805653774,0.017756083183322446
145,0.03843264578500305,0.01776119294471723
146,0.03843267193026656,0.01774944333410511
147,0.03843273944171921,0.017747162546208117
148,0.038432722160791855,0.01775570039648089
149,0.038432666554163664,0.017766695693843038
150,0.038432681094633825,0.01776999243338595
