0,-0.196641,-0.140161
1,-0.15274,-0.105164
2,-0.117609,-0.077669
3,-0.089204,-0.055737
4,-0.066492,-0.038529
5,-0.04776,-0.024648
6,-0.03278,-0.013778
7,-0.020601,-0.005132
8,-0.010515,0.001841
9,-0.002194,0.007315
10,0.004072,0.011311
11,0.00936,0.01444
12,0.013539,0.016856
13,0.016945,0.018732
14,0.019727,0.020095
15,0.021983,0.021094
16,0.023699,0.021729
17,0.025199,0.022257
18,0.026441,0.022605
19,0.027379,0.022824
20,0.02817,0.023018
21,0.02879,0.023046
22,0.029331,0.022942
23,0.029744,0.022955
24,0.030071,0.022895
25,0.030331,0.022844
26,0.030558,0.022712
27,0.030757,0.022593
28,0.030884,0.022398
29,0.031002,0.022247
30,0.03113,0.0221
31,0.03121,0.021896
32,0.031268,0.021747
33,0.031323,0.021577
34,0.03136,0.021448
35,0.0314,0.021404
36,0.03142,0.021369
37,0.031422,0.02134
38,0.031429,0.021343
39,0.031447,0.021302
40,0.031456,0.021238
41,0.031459,0.021182
42,0.031463,0.02115
43,0.031469,0.021113
44,0.031474,0.021137
45,0.031475,0.021005
46,0.031475,0.020975
47,0.031473,0.020918
48,0.031473,0.020891
49,0.031472,0.020962
50,0.031473,0.021006
51,0.031476,0.021048
52,0.031473,0.021157
53,0.031474,0.021142
54,0.031478,0.021037
55,0.031475,0.021133
56,0.03147,0.02115
57,0.031471,0.021116
58,0.031476,0.021109
59,0.031477,0.021127
60,0.031477,0.02115
61,0.031483,0.020912
62,0.031483,0.020984
63,0.031484,0.021006
64,0.031485,0.020935
65,0.031485,0.020941
66,0.031485,0.020819
67,0.031483,0.020849
68,0.031484,0.020796
69,0.031477,0.020906
70,0.031477,0.020881
71,0.031476,0.020882
