0,-0.196434,-0.214012
1,-0.153117,-0.170157
2,-0.118432,-0.134858
3,-0.08993,-0.105614
4,-0.067058,-0.081853
5,-0.048586,-0.062564
6,-0.033763,-0.046848
7,-0.021364,-0.033559
8,-0.011452,-0.022672
9,-0.003669,-0.014151
10,0.002851,-0.006815
11,0.007974,-0.000969
12,0.012405,0.004242
13,0.015803,0.00829
14,0.018639,0.011693
15,0.020889,0.014443
16,0.022838,0.016752
17,0.024289,0.018682
18,0.025479,0.020294
19,0.026407,0.021738
20,0.027203,0.022883
21,0.027807,0.023821
22,0.028339,0.024676
23,0.028732,0.025349
24,0.02912,0.026045
25,0.029396,0.026585
26,0.029597,0.027008
27,0.029772,0.027343
28,0.029899,0.0276
29,0.029993,0.027686
30,0.030055,0.027829
31,0.030158,0.028025
32,0.03023,0.028248
33,0.030274,0.028475
34,0.030337,0.028727
35,0.03039,0.02893
36,0.030412,0.028978
37,0.030437,0.029028
38,0.030455,0.029138
39,0.030453,0.02917
40,0.030466,0.029248
41,0.030463,0.029165
42,0.030468,0.029327
43,0.030476,0.029353
44,0.030481,0.029238
45,0.030483,0.029166
46,0.030489,0.029304
47,0.03049,0.029326
48,0.030493,0.029427
49,0.030492,0.029463
50,0.030493,0.029512
51,0.030495,0.029449
52,0.030503,0.029555
53,0.030507,0.02962
54,0.030507,0.02964
55,0.030506,0.029684
56,0.030504,0.029683
57,0.030506,0.02972
58,0.030506,0.029771
59,0.030509,0.029809
60,0.03051,0.029767
61,0.030506,0.029733
62,0.030508,0.029831
63,0.030505,0.029913
64,0.030505,0.029909
65,0.030508,0.029924
66,0.030507,0.029912
67,0.030508,0.029894
68,0.030505,0.029935
69,0.030503,0.029932
70,0.030505,0.029832
71,0.030506,0.029884
72,0.030506,0.029818
73,0.030505,0.029725
74,0.030505,0.029703
75,0.030506,0.029807
76,0.030504,0.029756
77,0.030502,0.029919
78,0.030505,0.029956
79,0.030505,0.029967
80,0.030505,0.029789
81,0.030508,0.02989
82,0.030507,0.02985
83,0.030505,0.029843
84,0.030503,0.029866
85,0.030505,0.029887
86,0.030504,0.029733
87,0.030501,0.02975
88,0.030503,0.029824
89,0.030504,0.029922
90,0.030504,0.029866
91,0.030504,0.029884
92,0.030505,0.029806
93,0.030504,0.029892
94,0.030506,0.029853
95,0.030505,0.029838
96,0.030509,0.029823
97,0.030507,0.02997
98,0.030506,0.02982
99,0.030505,0.029884
100,0.030505,0.029839
101,0.030507,0.029798
102,0.030506,0.029735
103,0.030505,0.029712
104,0.030502,0.029571
105,0.030506,0.02964
106,0.030507,0.029618
107,0.030507,0.029631
108,0.030508,0.029583
109,0.030511,0.029797
110,0.030511,0.029802
111,0.03051,0.029702
112,0.030508,0.029625
113,0.030508,0.029666
114,0.030502,0.029498
115,0.030504,0.029667
116,0.030507,0.029798
117,0.030501,0.029754
118,0.030499,0.029641
119,0.030502,0.029526
120,0.0305,0.029536
121,0.030503,0.029594
122,0.030501,0.029606
123,0.030506,0.029628
124,0.030506,0.029642
125,0.030505,0.029581
126,0.030499,0.029487
127,0.030505,0.029497
128,0.030508,0.029715
129,0.030506,0.029827
130,0.030502,0.029869
131,0.030501,0.029886
132,0.030502,0.029793
133,0.0305,0.029836
134,0.030501,0.029887
135,0.030502,0.029931
136,0.030504,0.030021
137,0.030503,0.029915
138,0.030505,0.029908
139,0.0305,0.030013
140,0.0305,0.03001
141,0.030502,0.03001
142,0.030501,0.029961
143,0.030502,0.029944
144,0.0305,0.02991
145,0.0305,0.029858
146,0.0305,0.029942
147,0.030497,0.030037
148,0.030496,0.030077
149,0.030494,0.030136
150,0.030501,0.030079
151,0.030502,0.030012
152,0.030505,0.029898
153,0.0305,0.029944
154,0.0305,0.030028
155,0.03049,0.029954
156,0.030497,0.029906
157,0.030499,0.02987
158,0.030502,0.029806
159,0.030497,0.02996
160,0.030499,0.029861
161,0.030502,0.029871
162,0.030504,0.029707
163,0.030501,0.029815
164,0.030499,0.029831
165,0.030504,0.029851
166,0.030504,0.029745
167,0.030503,0.02973
168,0.030501,0.02976
169,0.0305,0.029692
170,0.030503,0.029674
171,0.030506,0.029747
172,0.030504,0.029753
173,0.030503,0.029838
174,0.030505,0.029816
175,0.030505,0.029804
176,0.030505,0.029632
177,0.030508,0.029707
178,0.030507,0.029587
179,0.030506,0.029626
180,0.030508,0.029575
181,0.030505,0.02947
182,0.030507,0.029504
183,0.030505,0.029505
184,0.030505,0.029525
185,0.030506,0.029584
186,0.030501,0.0296
187,0.030499,0.029677
188,0.0305,0.029812
189,0.030504,0.029764
190,0.030504,0.029842
191,0.030506,0.029767
192,0.030506,0.029818
193,0.030508,0.029896
194,0.03051,0.029866
195,0.03051,0.029911
196,0.030508,0.02981
197,0.030509,0.029802
198,0.030508,0.029828
199,0.030508,0.029782
