0,0.5088555293217139,
1,0.49614751262641216,
2,0.49708364461372967,
3,0.49531883266017573,
4,0.4951723741885292,
5,0.5010766610569211,
6,0.49182629140884343,
7,0.4919615180580177,
8,0.49492751322041023,
9,0.49520340165661986,
10,0.49338601784276553,
11,0.49317412643503866,
12,0.49322539653683856,
13,0.4901522052494358,
14,0.49525443174053635,
15,0.4916487791282432,
16,0.4969907202776418,
17,0.48991301464856446,
18,0.4901604683117051,
19,0.4913276210878731,
20,0.4998543274317031,
21,0.4990557834428348,
22,0.49099508881415604,
23,0.4903968426583839,
24,0.492339774727455,
25,0.4949077517566859,
26,0.49429621924228256,
27,0.49033173692950544,
28,0.49046917092170333,
29,0.4902361083179889,
30,0.4907257128832527,
31,0.4909935836215581,
32,0.504645475326585,
33,0.49652816415829,
34,0.49191955132358567,
35,0.4921659686398084,
