0,0.5168550863133261,
1,0.4949772979069945,
2,0.4926292996794738,
3,0.49356292052618117,
4,0.49439777848120087,
5,0.49426840021308843,
6,0.4923397129455155,
7,0.49226798365071633,
8,0.49650116425259816,
9,0.4935046371679021,
10,0.491185439051811,
11,0.4943055723519686,
12,0.5242614213659081,
13,0.5023361649231053,
14,0.5016625699159497,
15,0.5016603303927758,
16,0.5016654642070508,
17,0.5019930561379731,
18,0.5062535606102913,
19,0.5022127129515512,
20,0.5061307970650998,
21,0.5020749072040954,
