0,0.005314642881746101,0.005258639710219226
1,0.012435631828923155,0.01138538204281525
2,0.018163642585298456,0.016451144703587772
3,0.0222673467690504,0.019827582661263943
4,0.025764169561653394,0.022525183923111647
5,0.02991227144247255,0.025302397271392274
6,0.03341371223975176,0.028075136719491023
7,0.03678242879564719,0.03008003551971261
8,0.03907860070254565,0.031445140358698276
9,0.04151902689217091,0.03296191763008538
10,0.044803178466293114,0.03616002000646812
11,0.04685025012203847,0.0367790847383237
12,0.04827448516200816,0.03729047037277344
13,0.04885113949277886,0.03797008974375793
14,0.05075174042924446,0.03906605898897619
15,0.05181829048716635,0.03929837643829426
16,0.052414722744577036,0.03971459675873279
17,0.05442861390405329,0.039615487810563677
18,0.055518828114992314,0.03998219013731119
19,0.05646125573738836,0.04015940338186752
20,0.05812137198964751,0.04043844715026623
21,0.058557893492202195,0.04071384356317442
22,0.05938305082121886,0.041128692815109225
23,0.059941207345819314,0.041650180940082104
24,0.0607489205175229,0.04176451247913682
25,0.061293501515671256,0.041689001323761854
26,0.06202195900842555,0.041574625911344865
27,0.06333886405334122,0.0443790162008757
28,0.06354665161805517,0.04432702391101917
29,0.06405743839531874,0.04441283210376823
30,0.06441446265130069,0.044301648612759426
31,0.0647282583019616,0.04468449007931696
32,0.06497672511468555,0.04481462641669676
33,0.06579273599087176,0.04456208661781769
34,0.06657663505776845,0.04455027586141258
35,0.06719601899636651,0.04444277919339845
36,0.06730667172345295,0.04419930991209575
37,0.06855957991808614,0.04665095872058389
38,0.06924478012902435,0.046723379289033584
39,0.07053172755002579,0.048763509503544133
40,0.07110792316818715,0.049304657914671424
41,0.07154900350381144,0.04935844599596351
42,0.07155546644498312,0.04938768538394156
43,0.0717936203861479,0.04946233463254901
44,0.07204261798143785,0.049733061170647797
45,0.07224825919291122,0.04972989909864656
46,0.07249159804917049,0.049967267649978386
47,0.07298404977292883,0.050038052707949476
48,0.0733667863015035,0.05009000984111778
49,0.07360617038431305,0.050405711110569684
50,0.07469300826304803,0.051682070780502465
51,0.07469454797146136,0.05168129270558752
52,0.07620246658800855,0.053899704070547005
53,0.0763851066641652,0.05390369004386664
54,0.07687637636245759,0.054349435551587444
55,0.07693493068754764,0.05440759509605586
56,0.07700550947711549,0.05451874687359426
57,0.07762255906274962,0.05505657973024258
