0,-0.222017,-0.20166
1,-0.19654,-0.179703
2,-0.173761,-0.159938
3,-0.152842,-0.141996
4,-0.1341,-0.125153
5,-0.117317,-0.110104
6,-0.10217,-0.097256
7,-0.088372,-0.085392
8,-0.076003,-0.075289
9,-0.064815,-0.065903
10,-0.054711,-0.057664
11,-0.045713,-0.0506
12,-0.037325,-0.043631
13,-0.02996,-0.037361
14,-0.023248,-0.03148
15,-0.0172,-0.026651
16,-0.011804,-0.02309
17,-0.006899,-0.019174
18,-0.002577,-0.015722
19,0.001376,-0.012579
20,0.005084,-0.009191
21,0.008352,-0.006703
22,0.011281,-0.00416
23,0.013899,-0.002048
24,0.016194,6e-05
25,0.01832,0.001768
26,0.02023,0.003657
27,0.022021,0.004576
28,0.023683,0.005739
29,0.02513,0.007005
30,0.026477,0.007854
31,0.027608,0.008553
32,0.028623,0.009326
33,0.029704,0.010086
34,0.030571,0.010795
35,0.031355,0.011356
36,0.032074,0.011889
37,0.032751,0.012277
38,0.033275,0.012736
39,0.033727,0.013056
40,0.034224,0.013272
41,0.034639,0.013503
42,0.035013,0.013572
43,0.035311,0.013904
44,0.035619,0.014156
45,0.035853,0.014337
46,0.03614,0.014392
47,0.03639,0.014301
48,0.036603,0.014334
49,0.0368,0.014359
50,0.036949,0.01441
51,0.037122,0.014442
52,0.03726,0.014458
53,0.037368,0.014634
54,0.037483,0.014594
55,0.037558,0.014617
56,0.037665,0.014674
57,0.037747,0.014749
58,0.037841,0.014727
59,0.037899,0.014751
60,0.037976,0.014713
61,0.038041,0.01457
62,0.038078,0.014646
63,0.038126,0.01472
64,0.03817,0.014693
65,0.038199,0.014778
66,0.038221,0.014758
67,0.038249,0.014807
68,0.038287,0.014885
69,0.038324,0.01466
70,0.038339,0.014636
71,0.038356,0.014616
72,0.038369,0.014802
73,0.038381,0.014772
74,0.038399,0.01476
75,0.038414,0.014824
76,0.038434,0.014733
77,0.038448,0.014652
78,0.038457,0.014747
79,0.038471,0.01473
80,0.038482,0.014739
81,0.038485,0.014688
82,0.038487,0.014832
83,0.0385,0.014784
84,0.038508,0.014773
85,0.038516,0.014771
86,0.038517,0.014849
87,0.038522,0.014793
88,0.038529,0.014831
89,0.038531,0.014835
90,0.038532,0.014808
91,0.03853,0.014854
92,0.038535,0.014723
93,0.038535,0.014736
94,0.038538,0.014754
95,0.038535,0.014926
96,0.038543,0.014896
97,0.038545,0.014855
98,0.038549,0.014877
99,0.038552,0.014902
100,0.038553,0.014918
101,0.038554,0.014936
102,0.038558,0.014815
103,0.038564,0.014916
104,0.038567,0.014955
105,0.038567,0.015022
106,0.038566,0.014915
107,0.038564,0.014848
108,0.038566,0.014834
109,0.038568,0.014845
110,0.038566,0.014855
111,0.038564,0.01484
112,0.038566,0.014795
113,0.038569,0.014829
114,0.038563,0.014771
115,0.038561,0.014787
116,0.038563,0.014787
117,0.038557,0.014955
118,0.038556,0.015038
119,0.038557,0.015127
120,0.03856,0.0152
121,0.038559,0.015269
122,0.038559,0.015249
123,0.038561,0.015221
124,0.038562,0.015099
125,0.038566,0.014875
126,0.038567,0.014819
127,0.038568,0.015001
128,0.038568,0.015109
129,0.038568,0.015093
130,0.038566,0.015116
131,0.03857,0.015115
132,0.038565,0.015033
133,0.038566,0.015026
134,0.038565,0.015
135,0.038562,0.014971
136,0.038564,0.014977
137,0.038568,0.014956
138,0.038568,0.014934
139,0.03857,0.014954
140,0.038569,0.014878
141,0.038572,0.014865
142,0.038571,0.014919
143,0.038568,0.014903
144,0.038566,0.014923
145,0.038568,0.014891
146,0.038568,0.014967
147,0.038567,0.014964
148,0.03857,0.014961
149,0.038565,0.014943
150,0.038567,0.014928
151,0.03857,0.014852
152,0.038571,0.014854
153,0.03857,0.01487
154,0.03857,0.014965
155,0.038569,0.01487
156,0.038568,0.014866
157,0.038568,0.014882
158,0.038567,0.014863
159,0.038569,0.014794
160,0.038568,0.014774
161,0.038567,0.014711
162,0.038569,0.014577
163,0.03857,0.014597
164,0.038569,0.014523
165,0.038564,0.014305
166,0.038564,0.014265
167,0.038561,0.014269
168,0.038562,0.014212
169,0.038562,0.014203
170,0.038564,0.014165
171,0.038566,0.014151
