0,0.49546737671101154,
1,0.4888434018901813,
2,0.48829797088801113,
3,0.4859206592361711,
4,0.4915666023906383,
5,0.4839975499065459,
6,0.48406266942222,
7,0.4897885514135494,
8,0.4866532123996234,
9,0.4839834751315585,
10,0.48387986357410756,
11,0.4862040614133122,
12,0.48547708009688184,
13,0.4862529557105558,
14,0.49102194555823214,
15,0.4853301115750546,
16,0.4836486196478438,
17,0.4847399308361051,
18,0.48294153866895473,
19,0.4885131445027273,
20,0.48457674752268826,
21,0.4855261932493592,
22,0.48348357003178855,
23,0.48805243656770336,
24,0.4940274751278703,
25,0.48900563795220425,
26,0.48884991567512015,
27,0.4868609494362783,
28,0.4912240547020773,
29,0.4872917690822512,
30,0.4849506613529675,
31,0.4831780766118596,
32,0.48488660974728853,
33,0.48816804210176373,
34,0.4839965178447569,
35,0.4904874647430082,
36,0.48426376380067,
