0,-0.173435,-0.261875
1,-0.11677,-0.189995
2,-0.076071,-0.132159
3,-0.044297,-0.093303
4,-0.021864,-0.064191
5,-0.005454,-0.037184
6,0.004991,-0.021058
7,0.014215,-0.006659
8,0.019778,-0.001206
9,0.023962,0.004036
10,0.026687,0.009294
11,0.028997,0.014437
12,0.030741,0.018008
13,0.032188,0.019692
14,0.032724,0.021239
15,0.033482,0.023908
16,0.034019,0.022889
17,0.034332,0.023158
18,0.034554,0.023145
19,0.034818,0.023236
20,0.035106,0.023795
21,0.035206,0.024335
22,0.035355,0.025597
23,0.035376,0.026694
24,0.035282,0.025821
25,0.035362,0.028034
26,0.035349,0.028328
27,0.035287,0.028022
28,0.035442,0.027706
29,0.035437,0.025663
30,0.035552,0.026007
31,0.035474,0.026367
32,0.035395,0.026779
33,0.035279,0.027718
34,0.035273,0.027808
35,0.035297,0.026773
36,0.035312,0.027104
37,0.035299,0.027317
38,0.035312,0.027545
39,0.03532,0.027893
40,0.035263,0.028176
41,0.03538,0.028097
42,0.035393,0.026707
43,0.035371,0.026537
44,0.035495,0.02654
45,0.035471,0.025678
46,0.035418,0.02523
47,0.035413,0.024914
48,0.035389,0.025542
49,0.03537,0.0268
50,0.035326,0.02717
51,0.035394,0.027252
52,0.035407,0.026735
53,0.035477,0.025975
54,0.035543,0.026453
55,0.035376,0.02462
56,0.035357,0.02449
57,0.035383,0.024958
58,0.035359,0.026473
59,0.035332,0.02735
60,0.035404,0.026116
61,0.0355,0.022408
62,0.035487,0.021425
63,0.035521,0.0198
64,0.035502,0.017952
65,0.035382,0.01822
66,0.035257,0.016348
67,0.035439,0.01444
68,0.035296,0.013873
69,0.035399,0.0164
70,0.035382,0.015921
71,0.03551,0.015876
72,0.035528,0.01489
73,0.035538,0.015526
74,0.035435,0.020777
75,0.035495,0.01957
76,0.035517,0.022166
