0,-0.174101,-0.160466
1,-0.116162,-0.108231
2,-0.075182,-0.068435
3,-0.044793,-0.031747
4,-0.023633,-0.011937
5,-0.008916,0.001147
6,0.002396,0.012538
7,0.011392,0.022293
8,0.017225,0.028652
9,0.021409,0.031821
10,0.024855,0.03279
11,0.027499,0.033871
12,0.029227,0.034627
13,0.030382,0.037403
14,0.031263,0.040261
15,0.031736,0.036772
16,0.032317,0.037777
17,0.032801,0.039873
18,0.033149,0.040302
19,0.033325,0.041709
20,0.033501,0.043098
21,0.033515,0.043252
22,0.033539,0.043215
23,0.033415,0.043374
24,0.033501,0.042786
25,0.033509,0.041519
26,0.033534,0.04037
27,0.03352,0.043921
28,0.033514,0.042486
29,0.033485,0.041984
30,0.03348,0.042189
31,0.033485,0.041244
32,0.033475,0.039423
33,0.033544,0.04035
34,0.033471,0.038963
35,0.033423,0.039749
36,0.033538,0.038172
37,0.033484,0.038061
38,0.033522,0.037585
39,0.033639,0.038519
40,0.033467,0.037858
41,0.033458,0.037202
42,0.033615,0.038621
43,0.03368,0.041443
44,0.03371,0.043009
45,0.033741,0.043278
46,0.033696,0.045528
47,0.033656,0.045709
48,0.033695,0.045481
49,0.03353,0.045121
50,0.033575,0.045658
51,0.033539,0.046773
52,0.0336,0.046465
53,0.033714,0.046835
54,0.033549,0.045854
55,0.033661,0.046357
56,0.033596,0.046423
57,0.033589,0.046066
58,0.033707,0.046799
59,0.033736,0.045885
60,0.033734,0.046477
61,0.033656,0.046983
62,0.033678,0.045295
63,0.033698,0.046471
64,0.033656,0.045847
65,0.033665,0.046742
66,0.033688,0.047794
67,0.03367,0.048415
68,0.033601,0.049282
69,0.033589,0.049941
70,0.033444,0.048122
71,0.03356,0.048352
72,0.033566,0.047806
73,0.033661,0.047592
74,0.03368,0.048408
75,0.033677,0.047809
76,0.033638,0.046991
77,0.033576,0.046971
78,0.03348,0.047664
79,0.03339,0.049785
80,0.033385,0.046601
81,0.033333,0.045999
82,0.033381,0.044618
83,0.033473,0.044597
84,0.033512,0.045235
85,0.03365,0.043767
86,0.03361,0.041572
87,0.033612,0.042475
88,0.033634,0.040723
89,0.033731,0.041571
90,0.033689,0.038686
91,0.033701,0.039274
92,0.033722,0.038214
93,0.033724,0.040455
94,0.033804,0.040331
95,0.033782,0.041302
96,0.03367,0.040771
97,0.03358,0.040077
98,0.033617,0.039982
99,0.033707,0.041034
100,0.033626,0.041282
101,0.033698,0.042256
102,0.033625,0.042533
103,0.033649,0.042626
104,0.033619,0.042055
105,0.033692,0.040225
106,0.033633,0.039914
107,0.033706,0.038488
108,0.033642,0.041203
109,0.033608,0.037774
110,0.033458,0.036497
111,0.03359,0.03613
112,0.033582,0.037957
113,0.033615,0.040915
114,0.033662,0.04095
115,0.033681,0.039442
116,0.033603,0.03654
117,0.033724,0.038557
118,0.03368,0.037245
119,0.033711,0.037322
