0,0.6660357830946746,
1,0.5034583471259545,
2,0.5004351990761255,
3,0.49846359427270776,
4,0.4971331545098394,
5,0.5054964715976755,
6,0.49705040208218454,
7,0.5047058844080666,
8,0.5050174117956738,
9,0.5065229489728822,
10,0.49394022352944955,
11,0.494269409964525,
12,0.49697270228706075,
13,0.5034173715196848,
14,0.4942304467640771,
15,0.4959828650687243,
16,0.5116344073215942,
17,0.4961842379042243,
18,0.49867890620213073,
19,0.5125087608673464,
20,0.4941726007210112,
21,0.5004911399045859,
22,0.4955203833661478,
23,0.49760762570074946,
24,0.49494050926523175,
25,0.49475986433992547,
