0,1.0997972304874821,1.1031376960184525
1,1.0839485641761109,1.08494734482562
2,1.0702006275955285,1.0689644581539837
3,1.0582948218143433,1.0549347470681538
4,1.0479997135830714,1.0426290022191875
5,1.039109259826928,1.0318416361558398
6,1.031440921845413,1.0223890602578267
7,1.0248336050667053,1.0141079038611613
8,1.019145763046238,1.0068534024105111
9,1.014253386296718,1.0004976020383145
10,1.0100481883867016,0.9949277493981106
11,1.0064357991660935,0.990046899623168
12,1.003334133865109,0.9857656452501599
13,1.0006722353667215,0.982007962655391
14,0.9983886627585912,0.9787073795646238
15,0.9964302950187934,0.9758058164876315
16,0.9947513361095018,0.9732526711690374
17,0.9933122731959098,0.9710038108428601
18,0.9920790984170098,0.9690208085005876
19,0.9910225551136174,0.9672702169716854
20,0.9901174841056978,0.9657229080012059
21,0.9893422660351542,0.9643535410594124
22,0.9886783677395552,0.9631400795484655
23,0.9881098418500965,0.962063310614918
24,0.9876230440275914,0.9611065382751143
25,0.9872062350384689,0.9602551738452639
26,0.9868493841465292,0.9594965457797773
27,0.9865438764344453,0.9588195835797181
28,0.9862823367477769,0.9582146318323941
29,0.9860584524480424,0.9576732722812261
30,0.9858667996139048,0.9571881191506836
31,0.9857027421928535,0.9567527236338639
32,0.9855623011668354,0.9563614320882492
33,0.9854420936549951,0.9560093152873351
34,0.9853391978164737,0.9556920154740501
35,0.9852511203209428,0.9554057142447242
36,0.9851757240023546,0.9551470481786895
37,0.985111189365241,0.9549130642270675
38,0.9850559485785018,0.9547011502782597
39,0.9850086628016663,0.9545090043302201
40,0.9849681846352565,0.9543345791057037
41,0.9849335323400241,0.9541760709291476
42,0.9849038768531898,0.9540318873267102
43,0.9848784893052367,0.953900596074485
44,0.9848567547365511,0.9537809228063815
45,0.984838146931266,0.9536717512322195
46,0.9848222176699063,0.9535720702602049
47,0.9848085798744375,0.9534809771978573
48,0.9847969088395429,0.9533976746585825
49,0.9847869170760482,0.9533214375885942
50,0.9847783570716895,0.9532516107966821
