0,-0.173387,-0.168343
1,-0.116086,-0.113686
2,-0.074242,-0.078478
3,-0.042087,-0.047238
4,-0.020455,-0.025914
5,-0.005397,-0.009175
6,0.006223,0.001956
7,0.014393,0.005972
8,0.021012,0.011763
9,0.024638,0.014739
10,0.027761,0.016949
11,0.030259,0.01865
12,0.032182,0.021193
13,0.033363,0.021609
14,0.034047,0.023991
15,0.034631,0.025217
16,0.035141,0.02686
17,0.03549,0.028608
18,0.035663,0.029787
19,0.035887,0.029136
20,0.035902,0.028926
21,0.035888,0.028544
22,0.03572,0.028221
23,0.035943,0.027631
24,0.035903,0.028086
25,0.03622,0.027506
26,0.036235,0.027701
27,0.036181,0.027704
28,0.036218,0.027553
29,0.036267,0.027536
30,0.036326,0.027701
31,0.036389,0.027238
32,0.036428,0.026702
33,0.036436,0.024693
34,0.036391,0.026095
35,0.036366,0.025982
36,0.036499,0.026555
37,0.036353,0.025137
38,0.036312,0.025456
39,0.036367,0.025306
40,0.03641,0.025371
41,0.036582,0.023448
42,0.036566,0.023914
43,0.036533,0.025119
44,0.036459,0.02416
45,0.036438,0.024076
46,0.036384,0.025178
47,0.036379,0.023935
48,0.036332,0.025036
49,0.036346,0.023944
50,0.036398,0.023425
51,0.036427,0.022775
52,0.036382,0.020799
53,0.036424,0.021095
54,0.036474,0.02007
55,0.036492,0.018556
56,0.036451,0.018942
57,0.036558,0.019073
58,0.036551,0.018106
59,0.036548,0.017134
60,0.036556,0.016461
61,0.03644,0.015721
62,0.036213,0.015205
63,0.036273,0.017279
64,0.036257,0.015931
65,0.036295,0.017273
66,0.03637,0.016075
67,0.036479,0.01695
68,0.036388,0.020894
