0,-0.173435,-0.261875
1,-0.11677,-0.189995
2,-0.076071,-0.132159
3,-0.044297,-0.093303
4,-0.021864,-0.064191
5,-0.005454,-0.037184
6,0.00502,-0.021058
7,0.014239,-0.009557
8,0.019794,-0.003939
9,0.023978,0.002729
10,0.026699,0.00812
11,0.029008,0.013451
12,0.03075,0.017126
13,0.032201,0.018703
14,0.032739,0.020238
15,0.033495,0.023015
16,0.034032,0.022116
17,0.034337,0.022416
18,0.034569,0.024283
19,0.034839,0.024064
20,0.035113,0.025006
21,0.035166,0.025594
22,0.035333,0.026559
23,0.035301,0.027523
24,0.035265,0.026256
25,0.035387,0.027244
26,0.035365,0.025434
27,0.035318,0.024976
28,0.035423,0.024651
29,0.035446,0.021964
30,0.03562,0.022422
31,0.03558,0.022669
32,0.035437,0.023251
33,0.035301,0.024139
34,0.035326,0.023956
35,0.035381,0.022983
36,0.035346,0.023347
37,0.035338,0.024098
38,0.035314,0.024673
39,0.035241,0.024562
40,0.035142,0.025011
41,0.035273,0.02511
42,0.03538,0.023759
43,0.035356,0.023915
44,0.03554,0.024441
45,0.03554,0.022752
46,0.035501,0.022254
47,0.035596,0.022231
48,0.035571,0.023319
49,0.035515,0.024062
50,0.035461,0.024057
51,0.03549,0.023093
52,0.0355,0.024013
53,0.035582,0.024771
54,0.035552,0.025019
55,0.035427,0.02273
56,0.035399,0.022093
57,0.035448,0.022681
58,0.035421,0.023656
59,0.035344,0.024908
60,0.035419,0.024248
61,0.035409,0.022591
62,0.035451,0.021832
63,0.035465,0.02139
64,0.035475,0.020812
65,0.035333,0.021242
66,0.035204,0.019435
67,0.035402,0.016997
68,0.035249,0.016565
69,0.035365,0.019163
70,0.035339,0.01759
71,0.03541,0.021282
72,0.035426,0.017016
73,0.035446,0.017091
