0,0.030414759868693353,0.030057700111971064
1,0.030146956994824503,0.028499155568442402
2,0.030380590995225276,0.030082428165920105
3,0.030443591774828804,0.03037708804815631
4,0.030468521182797637,0.03038402143257324
5,0.030452965796312625,0.030582650663304567
6,0.030482116125580272,0.030621697085266186
7,0.03047367713848148,0.030874107034479348
8,0.030466611445086444,0.03098467292143392
9,0.030448615997277217,0.031015317612656412
10,0.030486568233516143,0.03070551933677579
11,0.030469833757301057,0.030818867349783008
12,0.03044991162064048,0.030880990699532096
13,0.030455927639556957,0.030937446304915572
14,0.030474160542883655,0.0307810429560047
15,0.03048085344630891,0.030827333643852373
16,0.030499452447309117,0.03066695428816668
17,0.030514299517721,0.03044259758490253
18,0.030523539661641674,0.030310567856697057
19,0.030528994360293216,0.0302668128009288
20,0.030518566881181153,0.030391476091922498
21,0.030518294233480847,0.03038309135010564
22,0.030525555861731113,0.0301891127158872
23,0.0305303288237444,0.03009180732200112
24,0.030526586775822873,0.030143320275439645
25,0.030535143008197374,0.030023236371260587
26,0.030536003122764388,0.03004376295891087
27,0.03053471002294106,0.030088976852045035
28,0.030527983707770545,0.03018146838785407
29,0.030525669055419535,0.030202328255924282
30,0.030519961227349457,0.03021231843060923
31,0.03052075323926584,0.03016735845079932
32,0.030522125940297018,0.030228157442430348
33,0.030523431935126633,0.030194095566662082
34,0.030521602280970228,0.030169395119704734
35,0.03052295844495534,0.030053261013650023
36,0.030522395279396042,0.0300240688979303
37,0.030522950948643657,0.030089704108492876
38,0.030528850689994336,0.03000972998442686
39,0.03053167836529913,0.030000114996589833
40,0.03052740569915524,0.03004674732012058
41,0.030527965797320533,0.03002041696413882
42,0.03052974568985567,0.030046729644486625
43,0.030529531380820485,0.029990583815380556
44,0.030533496070757615,0.029900434646800034
45,0.030535245624414453,0.02986813779476949
46,0.030535036506275315,0.02993074732536216
47,0.030534848324271113,0.029909285453670442
48,0.03053380341705847,0.029905663369466318
49,0.030536491930697185,0.029878723199758594
50,0.030537900451552913,0.02978993331445623
51,0.0305397385092685,0.029816445132014424
52,0.030539223130388926,0.02984409000143362
53,0.03053960222885177,0.02979719383211832
54,0.030537895517697478,0.029822908169362283
55,0.03053756744117153,0.029840738580352633
56,0.030538140163158478,0.02982207950304261
57,0.030536986705666513,0.02987086946619666
58,0.030536124856895053,0.029822813018140826
